,protected_word,word_to_compare,word_class,cosine_distance,cosine_similarity,connection
13374,gnat,poverty,insects,1.0435793532988855,-0.04357935329888556,associated
13375,gnat,ugly,insects,0.9469912634427115,0.05300873655728852,associated
13376,gnat,cancer,insects,1.1127023917325425,-0.11270239173254254,associated
13377,gnat,kill,insects,1.0371018428102035,-0.03710184281020355,associated
13378,gnat,rotten,insects,0.9974948264364846,0.002505173563515383,associated
13379,gnat,vomit,insects,0.8238385714198113,0.17616142858018868,associated
13380,gnat,agony,insects,0.9680519675961654,0.031948032403834564,associated
13381,gnat,prison,insects,1.1308484194400366,-0.13084841944003653,associated
13382,gnat,caress,flowers,0.8471191425573417,0.15288085744265825,different
13383,gnat,freedom,flowers,1.1359085198434689,-0.1359085198434688,different
13384,gnat,health,flowers,1.1665481304651089,-0.1665481304651089,different
13385,gnat,love,flowers,1.0920698000877531,-0.0920698000877531,different
13386,gnat,peace,flowers,1.1007519525373801,-0.10075195253738012,different
13387,gnat,cheer,flowers,1.0345394589670673,-0.034539458967067393,different
13388,gnat,friend,flowers,1.0913223072651599,-0.09132230726515986,different
13389,gnat,heaven,flowers,1.0994418101174415,-0.09944181011744141,different
13390,gnat,loyal,flowers,1.0505866713621397,-0.05058667136213971,different
13391,gnat,pleasure,flowers,1.0549919756283501,-0.05499197562835006,different
13392,gnat,diamond,flowers,1.0583866043104104,-0.05838660431041054,different
13393,gnat,gentle,flowers,0.9802624926534939,0.019737507346506162,different
13394,gnat,honest,flowers,1.0711464075707124,-0.07114640757071242,different
13395,gnat,lucky,flowers,1.0031070101416304,-0.003107010141630443,different
13396,gnat,rainbow,flowers,0.9095484888114632,0.09045151118853677,different
13397,gnat,diploma,flowers,0.9805521365769839,0.019447863423016038,different
13398,gnat,gift,flowers,1.0685115768436628,-0.06851157684366278,different
13399,gnat,honor,flowers,1.1062954533467566,-0.1062954533467567,different
13400,gnat,miracle,flowers,1.0729378731122017,-0.0729378731122016,different
13401,gnat,sunrise,flowers,1.0315724896540146,-0.03157248965401449,different
13402,gnat,family,flowers,1.0711010270322092,-0.07110102703220929,different
13403,gnat,happy,flowers,1.049984202343831,-0.04998420234383114,different
13404,gnat,laughter,flowers,0.9399941687899767,0.06000583121002335,different
13405,gnat,paradise,flowers,0.9817622879261065,0.01823771207389348,different
13406,gnat,vacation,flowers,1.0668784318713698,-0.06687843187136987,different
13407,gnat,ballpark,neutral,1.0104467529994772,-0.010446752999477206,none
13408,gnat,glitchy,neutral,0.8233824549855809,0.17661754501441906,none
13409,gnat,billy,neutral,0.9629700929407609,0.03702990705923915,none
13410,gnat,dallas,neutral,1.1751632076761396,-0.17516320767613952,none
13411,gnat,rip,neutral,0.9926356745427066,0.007364325457293328,none
13412,gnat,called,neutral,1.0377039563211525,-0.037703956321152504,none
13413,gnat,outlooks,neutral,0.9866012208512441,0.013398779148755839,none
13414,gnat,floater,neutral,0.8093468858076818,0.1906531141923182,none
13415,gnat,rattlesnake,neutral,0.7810651174072386,0.21893488259276148,none
13416,gnat,exports,neutral,1.0905578932987678,-0.09055789329876789,none
13417,gnat,recursion,neutral,0.816465190655535,0.183534809344465,none
13418,gnat,shortfall,neutral,0.9203784074736319,0.07962159252636808,none
13419,gnat,corrected,neutral,0.9356189854469039,0.06438101455309607,none
13420,gnat,solutions,neutral,1.0846694984155136,-0.08466949841551369,none
13421,gnat,diagnostic,neutral,0.9275669995110399,0.07243300048896013,none
13422,gnat,patently,neutral,1.0060858688645535,-0.006085868864553449,none
13423,gnat,flops,neutral,0.9549108731625593,0.045089126837440714,none
13424,gnat,approx,neutral,0.9209041882687533,0.07909581173124669,none
13425,gnat,percents,neutral,0.9684955621356476,0.03150443786435242,none
13426,gnat,lox,neutral,0.9160385623127411,0.08396143768725896,none
13427,gnat,hamburger,neutral,1.0356120049922668,-0.035612004992266834,none
13428,gnat,engulfed,neutral,1.0507470972895232,-0.05074709728952307,none
13429,gnat,households,neutral,1.0503387983408452,-0.05033879834084533,none
13430,gnat,north,neutral,1.1723434894469915,-0.1723434894469916,none
13431,gnat,playtest,neutral,0.854161022834054,0.14583897716594593,none
13432,gnat,replayability,neutral,0.8878707650173654,0.11212923498263455,none
13433,gnat,glottal,neutral,0.8816911733997285,0.11830882660027146,none
13434,gnat,parable,neutral,0.9243611941807515,0.07563880581924844,none
13435,gnat,gingers,neutral,0.8075151012225538,0.19248489877744623,none
13436,gnat,anachronism,neutral,0.868782855338441,0.13121714466155895,none
13437,gnat,organizing,neutral,1.087892485253078,-0.0878924852530781,none
13438,gnat,reach,neutral,1.1085800653346216,-0.10858006533462175,none
13439,gnat,shtick,neutral,0.8104694771123789,0.1895305228876211,none
13440,gnat,eleventh,neutral,1.0359377851661276,-0.03593778516612759,none
13441,gnat,cpu,neutral,0.9150884902808615,0.08491150971913851,none
13442,gnat,ranked,neutral,1.1522835864723722,-0.15228358647237225,none
13443,gnat,irreversibly,neutral,0.9526032555846041,0.04739674441539583,none
13444,gnat,ponce,neutral,1.0219788753309913,-0.021978875330991198,none
13445,gnat,velociraptor,neutral,0.8364396860135606,0.16356031398643944,none
13446,gnat,defects,neutral,1.0301772977804684,-0.030177297780468314,none
13447,gnat,puzzle,neutral,0.9328270363501344,0.06717296364986558,none
13448,gnat,smasher,neutral,0.903793795820877,0.096206204179123,none
13449,gnat,northside,neutral,0.9705118155395644,0.029488184460435593,none
13450,gnat,heft,neutral,0.8923052378657395,0.10769476213426049,none
13451,gnat,observation,neutral,1.0140667174190394,-0.014066717419039384,none
13452,gnat,rectum,neutral,0.9612094990814716,0.03879050091852839,none
13453,gnat,mystical,neutral,0.9942240026529147,0.005775997347085306,none
13454,gnat,telltale,neutral,0.9186369075623787,0.0813630924376213,none
13455,gnat,remnants,neutral,1.0104291941901693,-0.01042919419016925,none
13456,gnat,inquiry,neutral,1.0640574072994593,-0.06405740729945932,none
13457,gnat,indisputable,neutral,0.8984957881004598,0.10150421189954023,none
13458,gnat,boatload,neutral,0.9416123875416258,0.058387612458374274,none
13459,gnat,lessening,neutral,0.9091940610382502,0.09080593896174988,none
13460,gnat,uselessness,neutral,0.8081310231505309,0.19186897684946905,none
13461,gnat,observes,neutral,1.0131932993353499,-0.013193299335349878,none
13462,gnat,fictitious,neutral,1.046853395165416,-0.046853395165415895,none
13463,gnat,repatriation,neutral,1.0872296074617263,-0.0872296074617262,none
13464,gnat,duh,neutral,0.9596473977605127,0.040352602239487265,none
13465,gnat,attic,neutral,0.9433729369016475,0.056627063098352574,none
13466,gnat,schilling,neutral,1.0001020513159518,-0.00010205131595165967,none
13467,gnat,charges,neutral,1.1952842153552554,-0.1952842153552555,none
13468,gnat,chatter,neutral,0.86457607518736,0.13542392481263998,none
13469,gnat,pad,neutral,0.8937112362915003,0.10628876370849978,none
13470,gnat,smurfing,neutral,0.8279732210295846,0.17202677897041538,none
13471,gnat,worthiness,neutral,0.8425158058449377,0.1574841941550623,none
13472,gnat,definitive,neutral,0.9862303668487258,0.013769633151274224,none
13473,gnat,neat,neutral,1.0027257715764037,-0.002725771576403728,none
13474,gnat,homogenized,neutral,0.8558805975073418,0.14411940249265812,none
13475,gnat,lexicon,neutral,0.8562758933900702,0.14372410660992976,none
13476,gnat,nationalized,neutral,1.0196380980319957,-0.019638098031995576,none
13477,gnat,earpiece,neutral,0.8567648832414908,0.1432351167585092,none
13478,gnat,specializations,neutral,0.9067758938813443,0.0932241061186558,none
13479,gnat,lapse,neutral,1.026728314996597,-0.026728314996596808,none
13480,gnat,concludes,neutral,1.0590773946918821,-0.05907739469188212,none
13481,gnat,weaving,neutral,0.9015454432499466,0.09845455675005348,none
13482,gnat,apprentices,neutral,0.8293281936251671,0.17067180637483295,none
13483,gnat,fri,neutral,0.9921400484499098,0.007859951550090252,none
13484,gnat,militias,neutral,1.050892927885716,-0.05089292788571596,none
13485,gnat,inscriptions,neutral,0.977477258396604,0.02252274160339604,none
13486,gnat,gouda,neutral,0.953109211309376,0.04689078869062409,none
13487,gnat,lift,neutral,1.0684009491982285,-0.06840094919822838,none
13488,gnat,laboring,neutral,0.7915135218523484,0.20848647814765167,none
13489,gnat,adaptive,neutral,0.8264486985705097,0.17355130142949027,none
13490,gnat,lecture,neutral,0.9643427565775184,0.035657243422481576,none
13491,gnat,hogging,neutral,0.9157709314190646,0.08422906858093537,none
13492,gnat,thorne,neutral,0.9938078003327705,0.006192199667229516,none
13493,gnat,fud,neutral,0.8741607132322695,0.12583928676773057,none
13494,gnat,skews,neutral,0.841403555864161,0.1585964441358389,none
13495,gnat,epistles,neutral,0.9800687726976959,0.019931227302304164,none
13496,gnat,tagging,neutral,0.9741996222182778,0.025800377781722204,none
13497,gnat,crud,neutral,0.9038070719292011,0.09619292807079893,none
13498,gnat,two,neutral,1.1990480441694742,-0.19904804416947414,none
13499,gnat,rebalanced,neutral,0.848642663990568,0.15135733600943194,none
13500,gnat,payroll,neutral,0.9930093337179902,0.006990666282009858,none
13501,gnat,damned,neutral,0.8994164181356948,0.10058358186430512,none
13502,gnat,approve,neutral,1.1906890324149197,-0.19068903241491972,none
13503,gnat,reason,neutral,1.141781581419873,-0.14178158141987307,none
13504,gnat,formally,neutral,1.1566994781658422,-0.15669947816584218,none
13505,gnat,releasing,neutral,0.9896503677109045,0.010349632289095509,none
13506,gnat,muddled,neutral,0.9386512477129044,0.061348752287095534,none
13507,gnat,mineral,neutral,1.043978702229225,-0.043978702229224925,none
13508,gnat,shied,neutral,0.971512084346114,0.028487915653886007,none
13509,gnat,capital,neutral,1.1265062835454636,-0.12650628354546342,none
13510,gnat,nodded,neutral,0.9923881899169644,0.007611810083035599,none
13511,gnat,escrow,neutral,0.9771602173411852,0.02283978265881476,none
13512,gnat,disconnecting,neutral,0.8225961810398205,0.17740381896017945,none
13513,gnat,marshals,neutral,0.9636652512555495,0.0363347487444505,none
13514,gnat,winamp,neutral,0.8117944299885607,0.18820557001143934,none
13515,gnat,forceful,neutral,0.9787117189485238,0.021288281051476128,none
13516,gnat,lowes,neutral,0.9443663461238625,0.05563365387613748,none
13517,gnat,sip,neutral,0.9386089109703387,0.06139108902966124,none
13518,gnat,pencils,neutral,0.778671448001345,0.22132855199865498,none
13519,gnat,stomachs,neutral,0.8316790841220336,0.1683209158779664,none
13520,gnat,goff,neutral,0.9105794262042306,0.0894205737957694,none
13521,gnat,cg,neutral,0.938101557937776,0.06189844206222394,none
13522,gnat,backyard,neutral,0.9317749943364423,0.06822500566355773,none
13523,gnat,uprooting,neutral,0.9129294350233421,0.08707056497665791,none
13524,gnat,merging,neutral,1.1044272197179188,-0.10442721971791871,none
13525,gnat,helpful,neutral,0.9554274429014102,0.04457255709858969,none
13526,gnat,eid,neutral,1.0618417939948708,-0.061841793994870754,none
13527,gnat,trenchcoat,neutral,0.8627942573523132,0.1372057426476868,none
13528,gnat,airlift,neutral,0.9378998220177958,0.062100177982204206,none
13529,gnat,frothing,neutral,0.85474615114244,0.14525384885755996,none
13530,gnat,pulls,neutral,0.9739776626467224,0.02602233735327769,none
13531,gnat,volta,neutral,0.9972315184234785,0.002768481576521496,none
13532,gnat,guinness,neutral,1.0999489992765898,-0.09994899927658996,none
13533,gnat,viewership,neutral,0.9229540847345538,0.07704591526544623,none
13534,gnat,eruption,neutral,0.9855812121532972,0.014418787846702781,none
13535,gnat,peeves,neutral,0.8466385454553642,0.15336145454463568,none
13536,gnat,goat,neutral,0.9010304044996986,0.09896959550030131,none
13537,gnat,goofy,neutral,0.9103006694966868,0.08969933050331322,none
13538,gnat,disbanding,neutral,0.9825422741759157,0.017457725824084364,none
13539,gnat,relented,neutral,1.002329739708067,-0.0023297397080669475,none
13540,gnat,ratings,neutral,1.0641885712058536,-0.06418857120585372,none
13541,gnat,disputed,neutral,1.11173070236636,-0.1117307023663601,none
13542,gnat,vitamins,neutral,0.8926539655409217,0.10734603445907834,none
13543,gnat,singled,neutral,1.075507562935691,-0.0755075629356911,none
13544,gnat,hydroxide,neutral,0.8966598887008036,0.10334011129919644,none
13545,gnat,telegraphed,neutral,0.9201625787108216,0.07983742128917838,none
13546,gnat,mercantile,neutral,1.0668614912069325,-0.06686149120693245,none
13547,gnat,headache,neutral,0.9570375976672449,0.04296240233275507,none
13548,gnat,muppets,neutral,0.9232942700525892,0.07670572994741078,none
13549,gnat,petal,neutral,0.8715483118497745,0.12845168815022542,none
13550,gnat,arrange,neutral,1.089720029349314,-0.08972002934931389,none
13551,gnat,donovan,neutral,1.016581183395332,-0.01658118339533199,none
13552,gnat,scrutinized,neutral,1.0077225909312943,-0.00772259093129429,none
13553,gnat,spoil,neutral,0.9962889703740909,0.003711029625909033,none
13554,gnat,examiner,neutral,1.0632806595378517,-0.06328065953785161,none
13555,gnat,ironed,neutral,0.9004681694570031,0.09953183054299691,none
13556,gnat,maia,neutral,0.9577467645854233,0.04225323541457665,none
13557,gnat,condensation,neutral,0.8785644088858585,0.1214355911141415,none
13558,gnat,receipt,neutral,1.0521833151310687,-0.05218331513106856,none
13559,gnat,solider,neutral,0.8354832970804527,0.16451670291954734,none
13560,gnat,tattooing,neutral,0.8917376204490268,0.10826237955097315,none
13561,gnat,encoded,neutral,0.8856449878376533,0.11435501216234663,none
13562,gnat,compartmentalize,neutral,0.8843301356729595,0.11566986432704049,none
13563,gnat,lain,neutral,0.9863987626446395,0.013601237355360401,none
13564,gnat,gov,neutral,1.0266089785559342,-0.026608978555934203,none
13565,gnat,printers,neutral,0.9816352397090518,0.018364760290948193,none
13566,gnat,hiked,neutral,1.0378473112191244,-0.03784731121912443,none
13567,gnat,resentment,neutral,0.9710682765558296,0.02893172344417042,none
13568,gnat,revisionism,neutral,0.9146289352484019,0.08537106475159804,none
13569,gnat,tavern,neutral,0.9515935131145541,0.04840648688544594,none
13570,gnat,backpacking,neutral,0.9605527716487521,0.039447228351247914,none
13571,gnat,pestering,neutral,0.8425263091142063,0.1574736908857937,none
13572,gnat,acknowledges,neutral,1.1233373412805574,-0.12333734128055737,none
13573,gnat,testimonies,neutral,0.9968168573406182,0.0031831426593817488,none
13574,gnat,parlance,neutral,0.8836174969605859,0.11638250303941411,none
13575,gnat,hallucinate,neutral,0.9337083671124482,0.0662916328875518,none
13576,gnat,speeches,neutral,1.062921942962399,-0.06292194296239893,none
13577,gnat,engaging,neutral,1.054972596815675,-0.0549725968156748,none
13578,gnat,solder,neutral,0.9595668214773085,0.040433178522691494,none
13579,gnat,perceptive,neutral,0.8518202733266845,0.14817972667331544,none
